nu,[0]CFC-11-PNNL(x-sec)-X=0.01-T=278.27K-P=1.0atm-L=15cm
5677.567296,1.0003087576558358
5677.686498,1.0001133664254875
5677.8057,1.0003180905800828
5677.924902,1.000335156152277
5678.044104,0.9999596218152208
5678.163306,1.0004181974201694
5678.282508,0.9999219490461342
5678.40171,0.9997684568102629
5678.520912,1.0000487651889831
5678.640114,0.9999795132098571
5678.759316,0.9997414834211709
5678.878518,1.0000909381346215
5678.99772,1.0003290441231452
5679.116922,1.0000432629358138
5679.236124,1.0000711885337834
5679.355326,1.0000468270963543
5679.474528,1.0000578726745586
5679.59373,0.9998712782853509
5679.712932,1.0003947779042943
5679.832134,0.9998820469570072
5679.951336,1.0006791405115567
5680.070538,1.0000570196255572
5680.18974,1.0001235376301447
5680.308942,0.9997573394468359
5680.428144,0.9998688885958515
5680.547346,1.0003486707715277
5680.666548,0.9995589572879434
5680.78575,0.9999014628551034
5680.904952,1.00033586639049
5681.024154,0.9998596598486005
5681.143356,0.9999069563288309
5681.262558,0.999842032478183
5681.38176,0.9997770048671115
5681.500962,0.9998343937142351
5681.620164,0.9999144376606658
5681.739366,1.0002129826775905
5681.858568,1.00010178517976
5681.97777,1.0001112061829491
5682.096972,1.0002242951503966
5682.216174,0.9999806861865141
5682.335376,0.9999299734519732
5682.454578,0.9999719993920243
5682.57378,1.0002241151100397
5682.692982,1.0000736077089145
5682.812184,1.0003836235647061
5682.931386,0.9996013994623109
5683.050588,0.9996450630050442
5683.16979,1.000202690538952
5683.288992,0.9998946955449034
5683.408194,1.000091383175188
5683.527396,1.0001121462879248
5683.646598,0.9999734803516521
5683.7658,1.0002361778856064
5683.885002,0.9997216987329841
5684.004204,1.0002434796363562
5684.123406,1.0000198921978471
5684.242608,0.9999693144708105
5684.36181,1.0001266280166505
5684.481012,1.000084529572423
5684.600214,0.9998817869877088
5684.719416,0.9999551840042668
5684.838618,0.9999465254298158
5684.95782,1.000204110827781
5685.077022,0.9999302724310799
5685.196224,1.0000263783479024
5685.315426,1.0003330054340034
5685.434628,1.0005758157182583
5685.55383,1.0000230972667377
5685.673032,0.9998725981163094
5685.792234,1.0001297184127058
5685.911436,0.9998663389334363
5686.030638,0.9997361448159034
5686.14984,1.0000870717905284
5686.269042,0.9998363333948403
5686.388244,0.999859079930166
5686.507446,1.000527509084007
5686.626648,1.0001913082970988
5686.74585,0.9999308033941956
5686.865052,0.9998786473638269
5686.984254,1.0003368167100146
5687.103456,1.000273617426421
5687.222658,0.9998883562326293
5687.34186,1.0003809125287597
5687.461062,0.9994483122356883
5687.580264,0.9999299174558962
5687.699466,1.0000240192884584
5687.818668,1.0000075508285073
5687.93787,0.9996507010190987
5688.057072,1.0002727771969355
5688.176274,1.0003993597228695
5688.295476,0.9999587758497387
5688.414678,0.9998396328601847
5688.53388,1.0001405498762084
5688.653082,0.9998878362908192
5688.772284,0.9999783432345112
5688.891486,1.0000172811493173
5689.010688,0.9995210047548686
5689.12989,1.0001724348651826
5689.249092,1.000020409208265
5689.368294,1.000225685463133
5689.487496,1.0000549545099437
5689.606698,0.9997994001228465
5689.7259,1.0000575766574722
5689.845102,0.9997927414810149
5689.964304,0.9999939232184637
5690.083506,1.000037413699875
5690.202708,0.9999822201580633
5690.32191,1.0001086659037117
5690.441112,0.9996289688490881
5690.560314,1.0001580424873981
5690.679516,1.000206881397005
5690.798718,1.0003230121571955
5690.91792,1.0001970194057743
5691.037122,1.0003980592045472
5691.156324,1.0000148901108565
5691.275526,1.0002784287540922
5691.394728,0.9996639564752777
5691.51393,1.0001658037439216
5691.633132,0.9998239554976522
5691.752334,1.0001113862029825
5691.871536,1.000784277384802
5691.990738,0.9998367033343522
5692.10994,0.9998951554965692
5692.229142,0.9999008549151988
5692.348344,0.9999835051360417
5692.467546,1.0002768683209604
5692.586748,0.9999315593421687
5692.70595,1.000624084659846
5692.825152,1.0000654861441238
5692.944354,0.999490719727245
5693.063556,1.0001639834438152
5693.182758,0.9996741530996365
5693.30196,0.9999979297021431
5693.421162,0.9996411344076662
5693.540364,1.0003196210679322
5693.659566,1.0004240498837427
5693.778768,1.0004911405700534
5693.89797,1.000448480537338
5694.017172,0.9998785073808261
5694.136374,1.0000344795944076
5694.255576,1.0002425094006515
5694.374778,1.000007190425851
5694.49398,0.9997179797751821
5694.613182,1.000412314978463
5694.732384,0.9998680587050184
5694.851586,1.000486198156027
5694.970788,1.0002385984600857
5695.08999,1.0002095019424673
5695.209192,0.9999247338326401
5695.328394,0.9996362661671959
5695.447596,0.9999392038481609
5695.566798,0.9999893280569456
5695.686,1.000065821166118
5695.805202,1.0005002250708535
5695.924404,0.9998286946744331
5696.043606,0.9999539940583058
5696.162808,0.9997438428138558
5696.28201,0.9999162425078546
5696.401212,1.0001358192225955
5696.520414,0.9999685154956474
5696.639616,1.0000324915278382
5696.758818,0.9999044655637049
5696.87802,1.0001836168555116
5696.997222,1.0002023704741423
5697.116424,1.0003599147537783
5697.235626,1.0004136555318632
5697.354828,1.0002248152671653
5697.47403,1.0001558121374503
5697.593232,1.0002537921997925
5697.712434,0.9999904324457694
5697.831636,0.9999835541352348
5697.950838,1.0000478261436336
5698.07004,0.9997158303838362
5698.189242,0.9995089605993275
5698.308444,1.0000353236238646
5698.427646,1.000753293583206
5698.546848,0.9999243148642644
5698.66605,0.9998960354046932
5698.785252,1.0000562725832425
5698.904454,1.0000167741406842
5699.023656,1.0001127463553927
5699.142858,1.0000946624802098
5699.26206,1.0003404579426545
5699.381262,1.0003254629515776
5699.500464,1.0005217560673696
5699.619666,0.9998758077125007
5699.738868,1.0003409381061894
5699.85807,1.000144250403089
5699.977272,1.0002985945704868
5700.096474,1.000126708026784
5700.215676,1.0001623731810982
5700.334878,0.999757239471107
5700.45408,1.0000876538413734
5700.573282,0.9999436665867864
5700.692484,1.0000413848563297
5700.811686,0.9998421824544992
5700.930888,1.0004185475665996
5701.05009,0.9998100280469571
5701.169292,1.0001000150011667
5701.288494,0.9998159769343219
5701.407696,1.0001234076140932
5701.526898,0.9999595328188184
5701.6461,0.9997821237384807
5701.765302,1.0006008204203256
5701.884504,1.0004347644826936
5702.003706,1.0000990959096754
5702.122908,1.0001347190737995
5702.24211,0.9998631693621658
5702.361312,1.000149321147293
5702.480514,0.9999360500448855
5702.599716,1.0001766956088305
5702.718918,0.9996642563745096
5702.83812,0.9996733433639003
5702.957322,0.9999463854373121
5703.076524,1.0001089659363565
5703.195726,1.00014083991701
5703.314928,0.9997294466061722
5703.43413,1.0000765349286482
5703.553332,1.0002415091586423
5703.672534,0.9995558286733034
5703.791736,1.0003699884288406
5703.910938,1.000159232676177
5704.03014,1.0003021956519091
5704.149342,1.0001529116898007
5704.268544,1.0001266280166505
5704.387746,1.0002272958277831
5704.506948,1.0000024877030944
5704.62615,1.0000827594243722
5704.745352,1.0004449789737837
5704.864554,1.0001458206307947
5704.983756,1.0001383495694192
5705.102958,0.999914449659639
5705.22216,1.0001989497878845
5705.341362,1.0001361192633864
5705.460564,1.0002027805571982
5705.579766,1.0000028246039891
5705.698968,0.9999476633696093
5705.81817,1.000053023405691
5705.937372,0.9999065053708953
5706.056574,1.0003147095106506
5706.175776,0.9999718603959261
5706.294978,0.9997904919498773
5706.41418,0.9997681368844079
5706.533382,0.9997717660493317
5706.652584,1.000307207178463
5706.771786,0.9996637765357818
5706.890988,1.0000474161241089
5707.01019,0.9995587173938224
5707.129392,1.0002924527559713
5707.248594,1.0000679623093331
5707.367796,1.0002717369137881
5707.486998,1.000082253382624
5707.6062,0.9997251077897892
5707.725402,1.0001658837571892
5707.844604,0.9999956874092992
5707.963806,1.000243209570653
5708.083008,1.0001747752714183
5708.20221,0.999791281784678
5708.321412,0.9999887180636415
5708.440614,1.0001286582757662
5708.559816,1.0002246952401947
5708.679018,0.9999081182213893
5708.79822,0.999879067312947
5708.917422,0.9999902041479797
5709.036624,1.00005548453921
5709.155826,1.0002857908304204
5709.275028,1.0001775557611585
5709.39423,0.9999758362919471
5709.513432,1.000237808271905
5709.632634,1.0001226175169133
5709.751836,0.999911694899125
5709.871038,1.000269866407389
5709.99024,0.999905519463567
5710.109442,1.0002543323369861
5710.228644,0.9997744154480223
5710.347846,1.000124707775368
5710.467048,1.0000822163795813
5710.58625,1.000008218533772
5710.705452,1.0001368493630198
5710.824654,1.0000863167250742
5710.943856,1.0001789160035592
5711.063058,0.9998386330210517
5711.18226,1.0000271523686188
5711.301462,1.0003900460481856
5711.420664,0.9999727403715504
5711.539866,0.9996980555943903
5711.659068,1.0002040608175766
5711.77827,1.0001500212520626
5711.897472,1.0001903781196146
5712.016674,0.9998538206852373
5712.135876,1.000156512246764
5712.255078,1.000327613653635
5712.37428,1.0002696363453463
5712.493482,0.9999846741174425
5712.612684,1.0001432002521773
5712.731886,1.0001310385848055
5712.851088,1.0003827332236774
5712.97029,1.0001196471571503
5713.089492,1.0001423101251252
5713.208694,0.9999749403139991
5713.327896,1.0003364165753679
5713.447098,0.9999996249300703
5713.5663,0.9999063093892394
5713.685502,1.0004396366118602
5713.804704,1.000231006677934
5713.923906,1.0005139820435272
5714.043108,1.0003651166388599
5714.16231,0.9999699584512564
5714.281512,0.9992296168975553
5714.400714,0.9998743678923743
5714.519916,1.000110866145197
5714.639118,0.9998232556211284
5714.75832,0.9996966760120255
5714.877522,1.00038471398345
5714.996724,0.9996486817267222
5715.115926,0.999949012299917
5715.235128,1.0002828800030041
5715.35433,1.0003057767401797
5715.473532,0.9999995782300889
5715.592734,0.9999375089526469
5715.711936,1.000104375446738
5715.831138,0.9998264950537245
5715.95034,0.999908538182887
5716.069542,0.9998429523332761
5716.188744,1.000209721988582
5716.307946,0.9997578893135237
5716.427148,1.0001530417096878
5716.54635,1.0000136860936537
5716.665552,1.0000096064461417
5716.784754,1.000218273818264
5716.903956,1.000059815788893
5717.023158,1.0005408061829617
5717.14236,0.9997834134582523
5717.261562,0.9998699884522338
5717.380764,0.9998724281379822
5717.499966,1.000127748159101
5717.619168,0.9998348136447687
5717.73837,0.9997426331245378
5717.857572,1.0001200872098919
5717.976774,1.0001834068169742
5718.095976,0.9999851951095935
5718.215178,1.0002846204967297
5718.33438,1.0001716947378545
5718.453582,0.9999244728523187
5718.572784,1.0003163000123032
5718.691986,0.9998405127194487
5718.811188,1.0002234549623414
5718.93039,1.0003008752538822
5719.049592,1.000022615255721
5719.168794,1.000108985938536
5719.287996,0.9999339321825744
5719.407198,1.0005481501794316
5719.5264,0.9998734080134418
5719.645602,0.9997806440620326
5719.764804,1.000128638273193
5719.884006,1.0003540226512326
5720.003208,0.9998810270778394
5720.12241,1.0000225932552238
5720.241612,1.0006658816007854
5720.360814,0.9994822640715236
5720.480016,1.000226355614567
5720.599218,1.0000474981280003
5720.71842,1.000604562674392
5720.837622,1.0002022404478426
5720.956824,0.9999624217060817
5721.076026,0.9999688974836933
5721.195228,1.0002466604156788
5721.31443,0.9998824969040296
5721.433632,1.000093640383987
5721.552834,1.000181536475752
5721.672036,0.9999428616324587
5721.791238,1.0003435990166238
5721.91044,1.0004158964609615
5722.029642,1.0002911423737166
5722.148844,0.9996526903259731
5722.268046,0.999989566054434
5722.387248,1.0000888519471005
5722.50645,0.9999946283144275
5722.625652,0.9999394668322061
5722.744854,1.0000432939371555
5722.864056,0.9998403227497694
5722.983258,0.999908481188102
5723.10246,0.9997512409456657
5723.221662,1.0000585967167206
5723.340864,0.9998338138104549
5723.460066,0.9997546301081172
5723.579268,0.9999879600724805
5723.69847,1.000088283896794
5723.817672,1.0001388696414961
5723.936874,0.9997078526833407
5724.056076,1.000564029004573
5724.175278,1.0000773239893455
5724.29448,1.0000633240048802
5724.413682,1.0002224847460608
5724.532884,0.9998223857752744
5724.652086,0.9997533904131444
5724.771288,0.9997337954387236
5724.89049,0.9999163564983128
5725.009692,1.0006440473094618
5725.128894,1.0000981648178504
5725.248096,0.9994090147006458
5725.367298,1.000492031007565
5725.4865,1.0004368253804312
5725.605702,1.0001209373123272
5725.724904,0.9998413025937658
5725.844106,0.9999252867911708
5725.963308,1.0002129926797205
5726.08251,0.9996981855551459
5726.201712,1.0000548415037402
5726.320914,1.0002871212114068
5726.440116,1.0002358278030052
5726.559318,1.0002108422240978
5726.67852,0.9999547920219114
5726.797722,0.9997417633488254
5726.916924,1.0000123330760518
5727.036126,1.0000709565172945
5727.155328,1.000163853422506
5727.27453,0.9998323240591822
5727.393732,0.9997587391080909
5727.512934,1.000144800482578
5727.632136,0.9999775372522913
5727.751338,0.9999263567118001
5727.87054,1.0000539204536554
5727.989742,0.9999260727327551
5728.108944,1.000047209114315
5728.228146,1.0001076357923162
5728.347348,0.9998987451266208
5728.46655,1.0000251153153843
5728.585752,1.0002230448708092
5728.704954,1.0001718747687758
5728.824156,1.000231526798193
5728.943358,0.9997655674835978
5729.06256,0.9998514910285492
5729.181762,0.9999670335434055
5729.300964,1.000074961809496
5729.420166,1.0001510614086258
5729.539368,0.9998096181249296
5729.65857,1.000269186224111
5729.777772,1.0002193340501961
5729.896974,0.9999596468142117
5730.016176,0.9998214759373173
5730.135378,1.0003587343297753
5730.25458,0.9997686567639743
5730.373782,1.000340307891597
5730.492984,1.0001987497481146
5730.612186,0.9999486483185427
5730.731388,0.9997501012299006
5730.85059,1.0001026252656122
5730.969792,1.0010007003668284
5731.088994,1.00018972799608
5731.208196,0.999624840389972
5731.327398,1.0001920284351
5731.4466,1.0003453096056407
5731.565802,1.000416676785665
5731.685004,1.0002124225584772
5731.804206,1.0000328495395343
5731.923408,0.9997674170516085
5732.04261,0.9998702084236555
5732.161812,1.0000130110846435
5732.281014,1.000026657355301
5732.400216,0.9997369346077698
5732.519418,1.0002371181080554
5732.63862,0.9995170966353804
5732.757822,0.9998541906312195
5732.877024,0.999799930016669
5732.996226,0.9999594408225457
5733.115428,1.000108695906972
5733.23463,0.9999048845237638
5733.353832,1.0002424393836784
5733.473034,1.000193368693316
5733.592236,0.9997968406396583
5733.711438,1.0000068029231397
5733.83064,0.9996598578614583
5733.949842,0.9994824339835229
5734.069044,0.9996783217495465
5734.188246,1.0000421608887453
5734.307448,1.0000586867219983
5734.42665,0.9997233182834478
5734.545852,1.0002169035201676
5734.665054,0.9994055467573816
5734.784256,1.0000598367901494
5734.903458,0.9999829321456575
5735.02266,1.0001524616210917
5735.141862,0.9998542206268456
5735.261064,1.000239218608209
5735.380266,1.000129048326019
5735.499468,0.9997988702293048
5735.61867,1.0000778990339723
5735.737872,0.9996946266359402
5735.857074,0.9999468034149885
5735.976276,0.9996667655349422
5736.095478,1.000325122840978
5736.21468,0.999985288108221
5736.333882,1.0005280693795688
5736.453084,0.999571401874429
5736.572286,1.0000141270997864
5736.691488,1.000306977107832
5736.81069,1.0002848605650674
5736.929892,0.9995842264577846
5737.049094,0.9999152775891462
5737.168296,1.0004614964567382
5737.287498,1.0000581126884769
5737.4067,1.0000820183633221
5737.525902,0.9999035096554928
5737.645104,1.0002011202219605
5737.764306,0.9995124588868116
5737.883508,1.000480535420171
5738.00271,1.0002524018479875
5738.121912,1.0000782670627066
5738.241114,1.0001900080492432
5738.360316,0.999969209474038
5738.479518,1.0002755479563659
5738.59872,0.9996462525833769
5738.717922,1.0001141865187844
5738.837124,0.9997997800466907
5738.956326,1.0002683159902976
5739.075528,0.9999938500189112
5739.19473,0.9998357734866504
5739.313932,1.0001872675323755
5739.433134,1.0004153562365232
5739.552336,0.9998631393662711
5739.671538,0.9998563603171672
5739.79074,1.0002823598560417
5739.909942,1.000519975140229
5740.029144,0.9995384665393499
5740.148346,0.9999191482686774
5740.267548,1.0002339873707753
5740.38675,1.0001821165812115
5740.505952,0.99966432635101
5740.625154,1.000633330469104
5740.744356,1.0000992989298123
5740.863558,0.9997227484413188
5740.98276,0.9999967563052607
5741.101962,1.0000647010930255
5741.221164,0.9999758532915365
5741.340366,1.0003693982107216
5741.459568,1.0002652651765864
5741.57877,0.9996529002530601
5741.697972,1.0001929286083306
5741.817174,1.000095588568296
5741.936376,0.9996186927161077
5742.055578,0.9999012208789787
5742.17478,1.000157902465282
5742.293982,1.0000610708647493
5742.413184,0.9999926881267319
5742.532386,1.0002782687095564
5742.651588,1.000364506416325
5742.77079,0.9998090082412486
5742.889992,0.9995309600336532
5743.009194,0.9998424424135004
5743.128396,0.9999815021710869
5743.247598,0.9995555687888217
5743.3668,1.0000293114295715
5743.486002,1.0000970517092125
5743.605204,1.000126187961031
5743.724406,1.0004727317024291
5743.843608,0.9998465017820571
5743.96281,1.0001956591387529
5744.082012,0.9999298814584199
5744.201214,1.0003136991933044
5744.320416,0.9997775147535141
5744.439618,1.0000761338980382
5744.55882,0.9999276536171258
5744.678022,1.000219414067746
5744.797224,0.9994518103109027
5744.916426,1.0001397997710773
5745.035628,1.0000041417085768
5745.15483,1.0002361478785213
5745.274032,0.9996970159089531
5745.393234,0.9998848566295068
5745.512436,0.9996822704867162
5745.631638,1.0002328771116655
5745.75084,0.9998219558517409
5745.870042,0.999979247215342
5745.989244,1.0001784159142264
5746.108446,1.0004261907935001
5746.227648,0.9994230664901763
5746.34685,1.0003902561301175
5746.466052,0.9994796854106087
5746.585254,0.999892275802668
5746.704456,0.9990999353014474
5746.823658,1.0000748938044008
5746.94286,0.9995740607378943
5747.062062,1.0000830664498266
5747.181264,1.0003132490522408
5747.300466,0.9999306794027837
5747.419668,1.000313279061639
5747.53887,0.9997150506057926
5747.658072,1.000511850951015
5747.777274,1.000021356228041
5747.896476,1.0000159651274414
5748.015678,1.0000360186486559
5748.13488,0.9996494214670203
5748.254082,1.000105205533714
5748.373284,0.9997114516380885
5748.492486,0.9997758051354255
5748.611688,1.000414005676704
5748.73089,1.0003184707010295
5748.850092,1.0002785087763697
5748.969294,0.9996499712743533
5749.088496,0.9998899360574802
5749.207698,0.9998225157521929
5749.3269,0.9998572101954347
5749.446102,1.000396768691883
5749.565304,0.9999243748597251
5749.684506,1.0001046054707707
5749.803708,0.9996110956429121
5749.92291,0.9998808470992708
5750.042112,0.9999053474798325
5750.161314,0.999640884497414
5750.280516,1.0001891378843146
5750.399718,1.0004885693111263
5750.51892,1.0000590247418915
5750.638122,1.00006684623411
5750.757324,0.9999924961281542
5750.876526,0.9999354640825319
5750.995728,0.9999377709363085
5751.11493,0.9998932356997136
5751.234132,1.0000577406669282
5751.353334,1.000455593751322
5751.472536,1.0000927893046612
5751.591738,1.000181886539351
5751.71094,0.9997853330442489
5751.830142,1.0001652836578387
5751.949344,1.0001670439502872
5752.068546,0.9993950130784314
5752.187748,1.000223074877501
5752.30695,0.9998054189333518
5752.426152,1.0000247173054675
5752.545354,0.9999718993948294
5752.664556,0.9996503011588983
5752.783758,1.0000293054293956
5752.90296,1.0001143265347803
5753.022162,1.0001307685494614
5753.141364,0.9997339653934834
5753.260566,1.000453272697037
5753.379768,1.0001095359986294
5753.49897,0.9997980004046662
5753.618172,0.9997071628851604
5753.737374,0.9999078082499206
5753.856576,0.9996787516113173
5753.975778,0.9998028594347556
5754.09498,1.000121917431326
5754.214182,0.9999169634477254
5754.333384,1.0000105490556408
5754.452586,0.9999034136647604
5754.571788,1.0003412482119283
5754.69099,1.0000160311284971
5754.810192,1.0001838769032858
5754.929394,1.0002180437680874
5755.048596,0.999978116239453
5755.167798,1.000370678684371
5755.287,0.9998318141448269
5755.406202,0.9994738284768131
5755.525404,1.0000637590325208
5755.644606,1.000054545487551
5755.763808,0.999900535946877
5755.88301,0.9999683615005078
5756.002212,0.999704483673554
5756.121414,0.9999207091436861
5756.240616,1.0001879676637078
5756.359818,1.000059636778202
5756.47902,0.999836023445625
5756.598222,0.9997490914828083
5756.717424,1.0007071198914752
5756.836626,1.000423079472885
5756.955828,0.9997370345814683
5757.07503,0.9999871890820605
5757.194232,1.0005015957571006
5757.313434,1.0002247152446888
5757.432636,1.0001163967735789
5757.551838,1.0000724966277534
5757.67104,1.0001426301707157
5757.790242,0.9995121090575122
5757.909444,0.9998545405802474
5758.028646,1.0004940820183308
5758.147848,1.0005221662813737
5758.26705,0.9999511071952921
5758.386252,0.9998017796482505
5758.505454,0.99946214469605
5758.624656,1.0000590327423637
5758.743858,1.000340427932441
5758.86306,1.0002089918357515
5758.982262,0.9999131117750005
5759.101464,1.000008065132523
5759.220666,0.9995231537273389
5759.339868,0.9997172399841507
5759.45907,0.9998816270066357
5759.578272,0.9997027941744042
5759.697474,0.9999098580630286
5759.816676,0.9998465117805222
5759.935878,0.9997547200860378
5760.05508,0.9999912074386548
5760.174282,0.9995731211387188
5760.293484,1.000272177033449
5760.412686,1.0003173003291035
5760.531888,1.0003086376187922
5760.65109,1.0003459298199249
5760.770292,0.999679981216938
5760.889494,0.9992632915030587
5761.008696,0.9997746953848977
5761.127898,1.000218103781172
5761.2471,0.9999766602723756
5761.366302,0.9998909859424643
5761.485504,1.0000460300593508
5761.604706,0.9998444820941634
5761.723908,1.0000713195431177
5761.84311,1.0001407299015237
5761.962312,1.0002383484004673
5762.081514,1.0000669442406658
5762.200716,1.0004156763694885
5762.319918,0.9993282956944093
5762.43912,0.9999497252638169
5762.558322,0.9996920774178926
5762.677524,1.000730806909338
5762.796726,0.9997971205828129
5762.915928,1.0001532717449138
5763.03513,0.9993848892582261
5763.154332,1.0003071371569612
5763.273534,0.9996779418718564
5763.392736,1.0000051157130851
5763.511938,0.9997761650547802
5763.63114,1.0002062612689309
5763.750342,0.9998579400914646
5763.869544,0.9996958862519634
5763.988746,1.0002694562968277
5764.107948,1.0001024952522795
5764.22715,1.0003589644123105
5764.346352,0.9998832868115142
5764.465554,0.9998941556019136
5764.584756,0.9998508111297665
5764.703958,1.0003202112566827
5764.82316,1.000042311895123
5764.942362,0.999701074687077
5765.061564,0.999840922654143
5765.180766,0.999718149727253
5765.299968,1.0000109300597326
5765.41917,1.0002720870089572
5765.538372,0.9999052144924301
5765.657574,0.9998312142459184
5765.776776,1.0001672839904066
5765.895978,0.9999202871772359
5766.01518,0.9997826736188
5766.134382,1.0000135410916797
5766.253584,1.0002831100680931
5766.372786,1.000294023216355
5766.491988,1.0004287819006898
5766.61119,0.9996292887304093
5766.730392,1.000310798287783
5766.849594,0.9996561591268269
5766.968796,0.9997830835297803
5767.087998,0.999720739000614
5767.2072,0.9998416025462016
5767.326402,1.0005769963984175
5767.445604,1.0004506515128961
5767.564806,1.0003754204526258
5767.684008,1.000158152504789
5767.80321,0.9996132747974757
5767.922412,1.000125467870435
5768.041614,1.0002097719990692
5768.160816,1.0000176881564335
5768.280018,1.0003449594848435
5768.39922,0.9999535570785059
5768.518422,0.9998548105410098
5768.637624,1.000263474703364
5768.756826,0.9996971458695736
5768.876028,1.000218903955975
5768.99523,1.0002193740589704
5769.114432,0.9999181453502747
5769.233634,1.0000943484505351
5769.352836,0.9994109135795777
5769.472038,0.9994689610511206
5769.59124,0.9996365360690241
5769.710442,1.0000674942776362
5769.829644,1.0001849571024561
5769.948846,0.9999896140539343
5770.068048,1.0003612452333497
5770.18725,0.9997886323412918
5770.306452,1.000140739902931
5770.425654,1.0003657368654244
5770.544856,1.0000179431609766
5770.664058,0.9999994264901645
5770.78326,0.9994622246530248
5770.902462,0.9999016888328596
5771.021664,1.0000633990096324
5771.140866,1.0000323445230728
5771.260068,1.0002199641885752
5771.37927,0.9999749913127224
5771.498472,0.9997015745377393
5771.617674,1.0001008350835152
5771.736876,0.9999878870733621
5771.856078,1.0004798250792428
5771.97528,1.000221064431141
5772.094482,0.9995864255455018
5772.213684,1.0000808212658625
5772.332886,0.9998722681584065
5772.452088,1.000003005304516
5772.57129,1.000102805284101
5772.690492,1.0001319787084235
5772.809694,1.0000311394848236
5772.928896,1.0001634733603137
5773.048098,1.0001523015967106
5773.1673,1.0002891017818676
5773.286502,0.9999501732413941
5773.405704,1.0000062314194151
5773.524906,0.9996063874857393
5773.644108,0.9996144743341253
5773.76331,1.0003207914425736
5773.882512,0.9997826436253203
5774.001714,0.9998724481354309
5774.120916,1.000078717098028
5774.240118,0.9996990552929457
5774.35932,0.9998547605482705
5774.478522,0.9997864428065845
5774.597724,1.0002176236765974
5774.716926,1.0005989092745837
5774.836128,1.0005499511677227
5774.95533,1.0001872075211413
5775.074532,0.9996425439026595
5775.193734,1.0002815896389212
5775.312936,0.9997395039349933
5775.432138,0.9998948355301706
5775.55134,0.9998388529855752
5775.670542,1.0000104930550517
5775.789744,1.0001564222326818
5775.908946,0.9997036639162135
5776.028148,1.0001555721000843
5776.14735,1.000170684564953
5776.266552,0.9998085183349547
5776.385754,1.0000960796153506
5776.504956,0.9999219320474612
5776.624158,0.9997617383888071
5776.74336,0.9999251178038117
5776.862562,1.00012271752918
5776.981764,1.0000117750693256
5777.100966,1.0001011251127996
5777.220168,1.0001262179648172
5777.33937,1.000372819479914
5777.458572,1.0000390007605098
5777.577774,1.0001197971751086
5777.696976,1.000337506942656
5777.816178,1.0000017752015757
5777.93538,1.0005575553762476
5778.054582,0.9999483203354399
5778.173784,0.9999100770433115
5778.292986,0.9996420140922516
5778.412188,1.0002151431399664
5778.53139,1.0001517715161314
5778.650592,0.9999886580643202
5778.769794,0.9999627526936982
5778.888996,1.000585761491297
5779.008198,0.9996802611273718
5779.1274,1.000349381019336
5779.246602,1.0002132827415304
5779.365804,1.0002474005984814
5779.485006,0.9995350081422387
5779.604208,0.9993602847051359
5779.72341,1.0000017255014886
5779.842612,1.0003195710519523
5779.961814,0.9998804071517948
5780.081016,1.0003795920268268
5780.200218,0.9998992450761183
5780.31942,1.000412765164106
5780.438622,0.9999300534463743
5780.557824,1.0001775357576077
5780.677026,0.9998763376468193
5780.796228,1.0001934487087887
5780.91543,1.000169074291447
5781.034632,1.0004326235545884
5781.153834,1.0001128263644155
5781.273036,1.0000489912000297
5781.392238,0.9998332339070111
5781.51144,0.9996912576707252
5781.630642,0.9998379831261515
5781.749844,1.0000706374947104
5781.869046,1.0000861437101563
5781.988248,1.0002624444325159
5782.10745,0.9999543440422649
5782.226652,1.0001415700200895
5782.345854,1.0001660137787625
5782.465056,1.0004037114695492
5782.584258,0.9997671471144424
5782.70346,1.0003496411102089
5782.822662,1.0000537024419245
5782.941864,1.0000382767325355
5783.061066,0.9997934013444421
5783.180268,0.9999349371166812
5783.29947,0.9997967906498175
5783.418672,1.0004461594995555
5783.537874,0.9998873463458995
5783.657076,0.9993702583705457
5783.776278,1.0002619042909418
5783.89548,0.99980173965618
5784.014682,1.0001631333047907
5784.133884,1.0005397856318599
5784.253086,0.9997655674835978
5784.372288,0.9999981112017838
5784.49149,1.000176095502993
5784.610692,0.9998452619731636
5784.729894,1.000040722829152
5784.849096,0.999993589720546
5784.968298,1.0000664662087806
5785.0875,1.0002050910282898
5785.206702,0.9999758742910296
5785.325904,1.0002071114446143
5785.445106,0.999842482407199
5785.564308,1.000552232424212
5785.68351,0.9997982303582327
5785.802712,0.9996132947897415
5785.921914,1.0000855526594201
5786.041116,0.9999531100993657
5786.160318,0.9999302804305221
5786.27952,0.9997091023189376
5786.398722,1.00014625069359
5786.517924,0.9997301664116329
5786.637126,1.0000856546681516
5786.756328,0.9998973252714107
5786.87553,0.9999251857987219
5786.994732,0.9997698464893837
5787.113934,0.9997701564180842
5787.233136,0.9999099960505985
5787.352338,1.0004157163861163
5787.47154,1.000448550568734
5787.590742,1.0005033466364253
5787.709944,0.9999428696320016
5787.829146,1.0001020852103404
5787.948348,1.0001810463869192
5788.06755,1.0000011760006915
5788.186752,0.9996665755982748
5788.305954,1.0001308585612347
5788.425156,1.0000027022036508
5788.544358,1.0001149666081541
5788.66356,0.9994185291197543
5788.782762,0.9996464825020415
5788.901964,0.9997102819763743
5789.021166,1.0001260379421142
5789.140368,0.9997300464440201
5789.25957,1.0007437264274504
5789.378772,1.0000325365293015
5789.497974,0.9997904619561631
